 3425.000000    0.000000    0.000000
 3426.000000    0.000000    0.000000
 3427.000000    0.000000    0.000000
 3428.000000    0.000000    0.000000
 3429.000000    0.000000    0.000000
 3430.000000    0.000000    0.000000
 3431.000000    0.000000    0.000000
 3432.000000    0.000000    0.000000
 3433.000000    0.000000    0.000000
 3434.000000    0.000000    0.000000
 3435.000000    0.000000    0.000000
 3436.000000    0.000000    0.000000
 3437.000000    0.000000    0.000000
 3438.000000    0.000000    0.000000
 3439.000000    0.000000    0.000000
 3440.000000    0.000000    0.000000
 3441.000000    0.000000    0.000000
 3442.000000    0.000000    0.000000
 3443.000000    0.000000    0.000000
 3444.000000    0.000000    0.000000
 3445.000000    0.000000    0.000000
 3446.000000    0.000000    0.000000
 3447.000000    0.000000    0.000000
 3448.000000    0.000000    0.000000
 3449.000000    0.000000    0.000000
 3450.000000    0.000000    0.000000
 3451.000000    0.000000    0.000000
 3452.000000    0.000000    0.000000
 3453.000000    0.000000    0.000000
 3454.000000    0.000000    0.000000
 3455.000000    0.000000    0.000000
 3456.000000    0.000000    0.000000
 3457.000000    0.000000    0.000000
 3458.000000    0.000000    0.000000
 3459.000000    0.000000    0.000000
 3460.000000    0.000000    0.000000
 3461.000000    0.000000    0.000000
 3462.000000    0.000000    0.000000
 3463.000000    0.000000    0.000000
 3464.000000    0.000000    0.000000
 3465.000000    0.000000    0.000000
 3466.000000    0.000000    0.000000
 3467.000000    0.000000    0.000000
 3468.000000    0.000000    0.000000
 3469.000000    8.857942    0.000000
 3470.000000   11.502326    2.437695
 3471.000000    9.890944    1.279786
 3472.000000   11.270633    1.791819
 3473.000000   10.313820    1.104414
 3474.000000   12.422660    1.259923
 3475.000000    9.698823    1.165963
 3476.000000   10.694749    1.339876
 3477.000000    9.352478    1.478480
 3478.000000    8.814826    1.277316
 3479.000000   10.147267    1.017331
 3480.000000   10.986069    0.615086
 3481.000000   11.627540    0.780999
 3482.000000   11.519569    0.637529
 3483.000000   10.421792    0.576393
 3484.000000   10.264729    0.666385
 3485.000000   11.601415    0.482065
 3486.000000   11.992966    0.626448
 3487.000000   11.174757    0.536180
 3488.000000   10.776240    0.493804
 3489.000000   10.561267    0.518101
 3490.000000   10.077858    0.490761
 3491.000000    9.576907    0.438153
 3492.000000    9.585577    0.481829
 3493.000000    9.057767    0.376958
 3494.000000    9.043022    0.433539
 3495.000000    9.249518    0.394272
 3496.000000    9.426969    0.393424
 3497.000000    9.513564    0.349709
 3498.000000   10.328842    0.327194
 3499.000000   11.260250    0.386556
 3500.000000   11.836262    0.355677
 3501.000000   12.002386    0.331493
 3502.000000   12.188617    0.332158
 3503.000000   12.280142    0.333473
 3504.000000   12.179326    0.316155
 3505.000000   11.909815    0.295415
 3506.000000   11.719705    0.283968
 3507.000000   11.680748    0.317742
 3508.000000   11.076798    0.304343
 3509.000000   11.389366    0.228788
 3510.000000   10.778950    0.258964
 3511.000000   10.642551    0.269617
 3512.000000   10.124178    0.235642
 3513.000000    9.801611    0.241289
 3514.000000    9.864571    0.244837
 3515.000000   10.447493    0.238217
 3516.000000   11.648454    0.248084
 3517.000000   11.915222    0.205844
 3518.000000   12.033973    0.243513
 3519.000000   11.710189    0.232351
 3520.000000   11.124912    0.251409
 3521.000000   10.365082    0.207783
 3522.000000    9.689704    0.225431
 3523.000000    9.261793    0.216383
 3524.000000    8.749914    0.212253
 3525.000000    8.723468    0.194963
 3526.000000    9.318000    0.201615
 3527.000000    9.711200    0.190052
 3528.000000   10.638236    0.204992
 3529.000000   11.143968    0.199035
 3530.000000   11.434793    0.195241
 3531.000000   11.009348    0.178581
 3532.000000   11.238013    0.171244
 3533.000000   11.655798    0.182941
 3534.000000   11.854998    0.177521
 3535.000000   12.084886    0.176268
 3536.000000   11.903500    0.190477
 3537.000000   12.175766    0.183927
 3538.000000   12.580244    0.179319
 3539.000000   12.453369    0.178504
 3540.000000   12.310949    0.188251
 3541.000000   11.865215    0.181438
 3542.000000   12.259847    0.183018
 3543.000000   12.297885    0.165827
 3544.000000   12.236809    0.166909
 3545.000000   12.399223    0.169533
 3546.000000   11.997130    0.155202
 3547.000000   12.210267    0.161244
 3548.000000   12.245439    0.155419
 3549.000000   12.264457    0.151881
 3550.000000   12.069410    0.152145
 3551.000000   11.727272    0.162124
 3552.000000   11.711321    0.149298
 3553.000000   10.973624    0.140501
 3554.000000   10.717759    0.151809
 3555.000000   11.215630    0.150850
 3556.000000   11.011705    0.153630
 3557.000000   10.935191    0.140215
 3558.000000   11.097085    0.138649
 3559.000000   11.016690    0.141723
 3560.000000   11.393862    0.143944
 3561.000000   11.448636    0.133470
 3562.000000   11.705111    0.145401
 3563.000000   11.302523    0.145193
 3564.000000   10.265261    0.140222
 3565.000000    9.509169    0.133973
 3566.000000    9.212166    0.133792
 3567.000000    8.949481    0.131847
 3568.000000    8.831853    0.128090
 3569.000000    8.575628    0.129837
 3570.000000    8.579973    0.127351
 3571.000000    8.838340    0.131690
 3572.000000    9.193939    0.117225
 3573.000000    9.640640    0.127755
 3574.000000    9.991595    0.125058
 3575.000000   10.356646    0.122398
 3576.000000   10.397887    0.119132
 3577.000000   10.014951    0.128836
 3578.000000    9.494997    0.119453
 3579.000000    8.734649    0.115862
 3580.000000    8.031598    0.119882
 3581.000000    7.714586    0.115853
 3582.000000    7.780092    0.113011
 3583.000000    7.778965    0.112545
 3584.000000    7.854073    0.106631
 3585.000000    7.486545    0.114748
 3586.000000    7.652846    0.110276
 3587.000000    7.869806    0.109747
 3588.000000    8.431439    0.115528
 3589.000000    8.974415    0.109829
 3590.000000    9.851867    0.103742
 3591.000000   10.717522    0.114019
 3592.000000   11.087155    0.111316
 3593.000000   11.186518    0.103899
 3594.000000   11.419968    0.112495
 3595.000000   11.858738    0.112132
 3596.000000   12.554687    0.111645
 3597.000000   12.765395    0.112845
 3598.000000   12.750000    0.110632
 3599.000000   12.900785    0.108035
 3600.000000   12.919393    0.109110
 3601.000000   12.656053    0.106638
 3602.000000   11.553463    0.103140
 3603.000000   11.008313    0.104949
 3604.000000   10.534853    0.101968
 3605.000000   10.302654    0.104079
 3606.000000   10.000445    0.102486
 3607.000000    9.930250    0.098322
 3608.000000    9.573917    0.099665
 3609.000000    9.553956    0.099379
 3610.000000    9.792764    0.100481
 3611.000000   10.217540    0.101511
 3612.000000   10.690455    0.098169
 3613.000000   10.818040    0.100349
 3614.000000   11.061512    0.098121
 3615.000000   11.390800    0.100132
 3616.000000   11.216258    0.095010
 3617.000000   10.334124    0.098485
 3618.000000    9.508702    0.096183
 3619.000000    9.214778    0.093039
 3620.000000    9.574344    0.097143
 3621.000000   10.480013    0.098511
 3622.000000   11.476218    0.098019
 3623.000000   11.934085    0.093954
 3624.000000   12.500439    0.099175
 3625.000000   13.064752    0.099535
 3626.000000   13.556104    0.098209
 3627.000000   13.774872    0.097966
 3628.000000   13.257016    0.099977
 3629.000000   12.119173    0.097517
 3630.000000   11.089224    0.093591
 3631.000000   10.038554    0.091044
 3632.000000    9.638360    0.091765
 3633.000000    9.819025    0.091757
 3634.000000   10.414234    0.092149
 3635.000000   10.911184    0.090408
 3636.000000   11.377581    0.093343
 3637.000000   12.062316    0.092530
 3638.000000   12.611742    0.091858
 3639.000000   13.135755    0.094723
 3640.000000   13.220247    0.096721
 3641.000000   13.035447    0.093925
 3642.000000   12.538526    0.092609
 3643.000000   12.006226    0.085821
 3644.000000   11.356057    0.089849
 3645.000000   10.895119    0.089312
 3646.000000   10.479181    0.090604
 3647.000000   10.240983    0.090831
 3648.000000   10.334813    0.088771
 3649.000000   10.708577    0.087957
 3650.000000   11.255609    0.089701
 3651.000000   12.039963    0.095452
 3652.000000   12.606964    0.094967
 3653.000000   13.242846    0.091196
 3654.000000   13.419265    0.090423
 3655.000000   13.821687    0.091278
 3656.000000   14.034170    0.089108
 3657.000000   14.568621    0.094610
 3658.000000   14.693991    0.093047
 3659.000000   14.630807    0.094310
 3660.000000   14.789985    0.095581
 3661.000000   14.406927    0.098156
 3662.000000   14.184546    0.091482
 3663.000000   13.752434    0.092231
 3664.000000   13.723581    0.089065
 3665.000000   13.642357    0.088058
 3666.000000   13.677406    0.086769
 3667.000000   13.443896    0.089979
 3668.000000   13.127662    0.086981
 3669.000000   12.856684    0.093691
 3670.000000   13.054220    0.089152
 3671.000000   13.562439    0.093733
 3672.000000   13.856312    0.092445
 3673.000000   14.228916    0.087612
 3674.000000   14.063889    0.091793
 3675.000000   13.791515    0.089713
 3676.000000   13.327571    0.084945
 3677.000000   12.764099    0.084814
 3678.000000   12.159635    0.086241
 3679.000000   11.884645    0.088142
 3680.000000   11.978704    0.085379
 3681.000000   12.180696    0.084919
 3682.000000   12.572717    0.085058
 3683.000000   12.695434    0.087003
 3684.000000   12.530952    0.087810
 3685.000000   11.963152    0.084087
 3686.000000   11.540689    0.084516
 3687.000000   11.373799    0.084838
 3688.000000   11.603094    0.082298
 3689.000000   12.468705    0.078400
 3690.000000   13.604221    0.088274
 3691.000000   14.131290    0.085979
 3692.000000   14.181987    0.086952
 3693.000000   13.908281    0.086332
 3694.000000   13.675644    0.086585
 3695.000000   13.578308    0.084720
 3696.000000   13.723751    0.086651
 3697.000000   14.102511    0.087205
 3698.000000   14.648091    0.085195
 3699.000000   15.119756    0.086888
 3700.000000   15.094526    0.085039
 3701.000000   14.781518    0.088277
 3702.000000   14.037901    0.079857
 3703.000000   12.930241    0.082332
 3704.000000   11.647516    0.080928
 3705.000000   10.912224    0.082059
 3706.000000   10.630970    0.079508
 3707.000000   10.589202    0.083626
 3708.000000   11.066559    0.083491
 3709.000000   11.522339    0.080325
 3710.000000   12.320847    0.079952
 3711.000000   13.319452    0.081724
 3712.000000   14.394111    0.083414
 3713.000000   15.183770    0.082339
 3714.000000   15.546417    0.088619
 3715.000000   15.259660    0.087737
 3716.000000   14.786322    0.084437
 3717.000000   13.878417    0.081948
 3718.000000   12.403420    0.083862
 3719.000000   10.788714    0.084804
 3720.000000    9.795517    0.078281
 3721.000000    9.377332    0.076030
 3722.000000    9.945424    0.083396
 3723.000000   11.279197    0.086952
 3724.000000   13.028316    0.101974
 3725.000000   14.460792    0.112094
 3726.000000   15.176733    0.131125
 3727.000000   15.182258    0.133859
 3728.000000   15.294856    0.141404
 3729.000000   15.025588    0.129603
 3730.000000   14.136412    0.114862
 3731.000000   12.518113    0.095967
 3732.000000   10.903181    0.085884
 3733.000000    9.422315    0.074898
 3734.000000    8.400224    0.076389
 3735.000000    7.864273    0.077411
 3736.000000    8.183789    0.077485
 3737.000000    9.203934    0.080062
 3738.000000   10.556100    0.083304
 3739.000000   11.754876    0.084192
 3740.000000   12.646304    0.087241
 3741.000000   12.825670    0.085468
 3742.000000   12.307629    0.080548
 3743.000000   11.388201    0.084738
 3744.000000   10.709939    0.084047
 3745.000000    9.818740    0.078734
 3746.000000    9.316747    0.077002
 3747.000000    8.965333    0.076962
 3748.000000    8.320253    0.074599
 3749.000000    8.406572    0.075876
 3750.000000    9.258713    0.071904
 3751.000000   10.676269    0.080326
 3752.000000   12.188494    0.076279
 3753.000000   13.348976    0.081863
 3754.000000   14.280172    0.082537
 3755.000000   14.404454    0.086812
 3756.000000   13.728186    0.087601
 3757.000000   12.553006    0.080918
 3758.000000   11.551378    0.081631
 3759.000000   11.289244    0.080192
 3760.000000   11.643015    0.076361
 3761.000000   12.073028    0.084689
 3762.000000   12.402007    0.081475
 3763.000000   12.300230    0.076345
 3764.000000   12.329465    0.083933
 3765.000000   12.273317    0.079174
 3766.000000   12.158555    0.083956
 3767.000000   12.013922    0.077113
 3768.000000   12.187127    0.073055
 3769.000000   12.500806    0.076860
 3770.000000   12.705459    0.073698
 3771.000000   13.131427    0.073372
 3772.000000   13.779889    0.076176
 3773.000000   14.259806    0.078545
 3774.000000   14.514799    0.081274
 3775.000000   14.610032    0.083779
 3776.000000   14.745244    0.084863
 3777.000000   14.972222    0.084000
 3778.000000   15.356846    0.084623
 3779.000000   15.689181    0.082982
 3780.000000   16.023215    0.087877
 3781.000000   16.297128    0.089999
 3782.000000   16.426483    0.090409
 3783.000000   16.509832    0.087099
 3784.000000   15.927684    0.087672
 3785.000000   15.116407    0.081597
 3786.000000   14.092807    0.080840
 3787.000000   13.274714    0.081358
 3788.000000   12.668108    0.079294
 3789.000000   12.497192    0.077020
 3790.000000   12.737512    0.080562
 3791.000000   12.864492    0.081244
 3792.000000   12.756744    0.079338
 3793.000000   12.359882    0.076002
 3794.000000   11.849701    0.073455
 3795.000000   11.237667    0.074135
 3796.000000   10.953695    0.069420
 3797.000000   10.610567    0.070876
 3798.000000   10.474588    0.069417
 3799.000000   10.968409    0.068087
 3800.000000   11.725906    0.070364
 3801.000000   12.885471    0.073313
 3802.000000   13.835503    0.080925
 3803.000000   14.490100    0.078262
 3804.000000   14.749213    0.078537
 3805.000000   14.575422    0.081838
 3806.000000   14.254286    0.081391
 3807.000000   13.997137    0.081187
 3808.000000   14.181179    0.085261
 3809.000000   14.618664    0.085498
 3810.000000   14.868553    0.084632
 3811.000000   14.802909    0.085019
 3812.000000   14.095382    0.083769
 3813.000000   13.057797    0.080082
 3814.000000   12.062793    0.077364
 3815.000000   11.638520    0.080390
 3816.000000   11.597193    0.080940
 3817.000000   11.615715    0.083193
 3818.000000   11.521324    0.083622
 3819.000000   11.107233    0.079192
 3820.000000   10.736101    0.076091
 3821.000000   10.441239    0.076311
 3822.000000   10.608551    0.078683
 3823.000000   10.573408    0.078692
 3824.000000   10.005490    0.078995
 3825.000000    9.417515    0.077766
 3826.000000    9.074651    0.075080
 3827.000000    9.066712    0.073485
 3828.000000    9.053860    0.072382
 3829.000000    9.194925    0.072157
 3830.000000    9.077695    0.069914
 3831.000000    8.709038    0.067660
 3832.000000    8.260779    0.066511
 3833.000000    7.969544    0.064993
 3834.000000    7.972983    0.064804
 3835.000000    8.185796    0.061966
 3836.000000    8.326798    0.061168
 3837.000000    8.297749    0.064147
 3838.000000    8.225908    0.067015
 3839.000000    8.379374    0.069316
 3840.000000    8.910302    0.070215
 3841.000000    9.752847    0.073374
 3842.000000   10.793418    0.077468
 3843.000000   11.682309    0.078840
 3844.000000   12.286320    0.078021
 3845.000000   12.591735    0.078819
 3846.000000   12.797109    0.078150
 3847.000000   12.795231    0.081670
 3848.000000   12.567403    0.081757
 3849.000000   12.330293    0.081714
 3850.000000   12.206048    0.078922
 3851.000000   12.451988    0.078949
 3852.000000   12.522351    0.079287
 3853.000000   12.500797    0.081017
 3854.000000   12.294654    0.080336
 3855.000000   11.891313    0.080486
 3856.000000   11.550495    0.076725
 3857.000000   11.262908    0.079647
 3858.000000   10.762805    0.073958
 3859.000000   10.459587    0.079523
 3860.000000   10.624250    0.078171
 3861.000000   11.383699    0.084717
 3862.000000   12.199404    0.085975
 3863.000000   13.004970    0.081770
 3864.000000   13.281055    0.085099
 3865.000000   13.272009    0.084654
 3866.000000   13.264501    0.082775
 3867.000000   13.205444    0.083725
 3868.000000   13.136816    0.078853
 3869.000000   12.690784    0.081556
 3870.000000   12.010185    0.078597
 3871.000000   11.287387    0.076591
 3872.000000   11.266944    0.073398
 3873.000000   11.550287    0.075476
 3874.000000   12.407519    0.078958
 3875.000000   12.807910    0.077197
 3876.000000   12.637582    0.073903
 3877.000000   12.328592    0.077165
 3878.000000   11.790894    0.073831
 3879.000000   11.519970    0.074794
 3880.000000   11.577718    0.075819
 3881.000000   11.622212    0.073499
 3882.000000   11.641452    0.072255
 3883.000000   11.772357    0.070934
 3884.000000   11.651743    0.069665
 3885.000000   11.325405    0.064585
 3886.000000   10.937305    0.066822
 3887.000000   10.714057    0.066021
 3888.000000   10.837808    0.061994
 3889.000000   11.453632    0.060810
 3890.000000   12.209694    0.065945
 3891.000000   13.171964    0.061710
 3892.000000   13.844488    0.063229
 3893.000000   14.155760    0.066627
 3894.000000   14.288598    0.065012
 3895.000000   14.187286    0.071352
 3896.000000   14.310815    0.070798
 3897.000000   14.490235    0.072663
 3898.000000   14.534675    0.074005
 3899.000000   14.408338    0.073845
 3900.000000   14.434781    0.072577
 3901.000000   14.489912    0.072280
 3902.000000   14.296361    0.072792
 3903.000000   14.028185    0.070293
 3904.000000   13.695675    0.073018
 3905.000000   13.500663    0.071290
 3906.000000   13.820480    0.076783
 3907.000000   14.377496    0.074322
 3908.000000   15.102049    0.076104
 3909.000000   15.874564    0.078389
 3910.000000   16.378672    0.078487
 3911.000000   16.597211    0.078546
 3912.000000   16.781389    0.077450
 3913.000000   16.688710    0.076046
 3914.000000   16.389334    0.076376
 3915.000000   16.150962    0.077155
 3916.000000   15.905193    0.077872
 3917.000000   15.398923    0.075663
 3918.000000   14.877646    0.073808
 3919.000000   14.261679    0.071765
 3920.000000   13.715299    0.070574
 3921.000000   13.300884    0.071701
 3922.000000   13.189748    0.075333
 3923.000000   13.471899    0.074906
 3924.000000   13.362227    0.076189
 3925.000000   12.943454    0.070548
 3926.000000   11.976020    0.074275
 3927.000000   10.792366    0.069009
 3928.000000    9.479286    0.064749
 3929.000000    8.188134    0.062053
 3930.000000    7.041497    0.057549
 3931.000000    5.989503    0.057652
 3932.000000    5.108844    0.054606
 3933.000000    4.718055    0.052363
 3934.000000    4.681178    0.053520
 3935.000000    5.237147    0.055425
 3936.000000    6.326344    0.059528
 3937.000000    7.554900    0.063261
 3938.000000    8.915860    0.063649
 3939.000000   10.174701    0.067192
 3940.000000   10.959971    0.070841
 3941.000000   11.574667    0.073549
 3942.000000   11.667442    0.071437
 3943.000000   11.832791    0.075065
 3944.000000   12.311928    0.072327
 3945.000000   13.040545    0.078847
 3946.000000   13.906738    0.079587
 3947.000000   14.402069    0.078889
 3948.000000   14.852988    0.078589
 3949.000000   15.244564    0.080550
 3950.000000   15.761437    0.081099
 3951.000000   15.843840    0.082892
 3952.000000   15.929515    0.074882
 3953.000000   16.026817    0.075022
 3954.000000   16.031905    0.078958
 3955.000000   15.957756    0.079952
 3956.000000   15.591238    0.081083
 3957.000000   15.430644    0.083134
 3958.000000   15.158795    0.081003
 3959.000000   14.560935    0.083001
 3960.000000   13.552125    0.079180
 3961.000000   12.220708    0.077419
 3962.000000   11.001437    0.076496
 3963.000000   10.109180    0.073631
 3964.000000    9.314544    0.068696
 3965.000000    8.219378    0.067622
 3966.000000    7.055874    0.067217
 3967.000000    6.083579    0.058009
 3968.000000    5.491144    0.060492
 3969.000000    5.580009    0.066194
 3970.000000    6.224103    0.066909
 3971.000000    7.320537    0.065492
 3972.000000    8.571510    0.069416
 3973.000000   10.051114    0.068019
 3974.000000   11.371440    0.073843
 3975.000000   12.676808    0.073269
 3976.000000   13.930968    0.077212
 3977.000000   15.071514    0.078558
 3978.000000   16.152224    0.078397
 3979.000000   17.019908    0.086065
 3980.000000   17.496681    0.083602
 3981.000000   17.645248    0.086404
 3982.000000   17.578599    0.087178
 3983.000000   17.594490    0.087423
 3984.000000   17.732993    0.091724
 3985.000000   17.985966    0.092034
 3986.000000   18.304967    0.094110
 3987.000000   18.656662    0.086170
 3988.000000   18.970253    0.092698
 3989.000000   19.187023    0.093273
 3990.000000   19.381615    0.093545
 3991.000000   19.715794    0.099433
 3992.000000   19.838466    0.097134
 3993.000000   19.855334    0.095437
 3994.000000   19.519569    0.093050
 3995.000000   19.206902    0.095440
 3996.000000   19.042264    0.094043
 3997.000000   18.925265    0.097410
 3998.000000   19.340640    0.098191
 3999.000000   19.870161    0.099256
 4000.000000   20.563444    0.105137
 4001.000000   20.965486    0.106795
 4002.000000   20.984861    0.097438
 4003.000000   20.567551    0.099504
 4004.000000   19.869361    0.095410
 4005.000000   19.016513    0.095611
 4006.000000   18.963268    0.101964
 4007.000000   19.270849    0.103213
 4008.000000   20.154475    0.097031
 4009.000000   20.721739    0.096055
 4010.000000   21.218403    0.099755
 4011.000000   21.260931    0.097712
 4012.000000   21.302762    0.105629
 4013.000000   21.624432    0.103145
 4014.000000   21.647149    0.102649
 4015.000000   21.637209    0.101835
 4016.000000   21.589244    0.102881
 4017.000000   21.726091    0.102666
 4018.000000   21.680430    0.098209
 4019.000000   21.807303    0.096746
 4020.000000   21.898402    0.104527
 4021.000000   21.979486    0.099272
 4022.000000   21.677866    0.102223
