 3425.000000    0.000000    0.000000
 3426.000000    0.000000    0.000000
 3427.000000    0.000000    0.000000
 3428.000000    0.000000    0.000000
 3429.000000    0.000000    0.000000
 3430.000000    0.000000    0.000000
 3431.000000    0.000000    0.000000
 3432.000000    0.000000    0.000000
 3433.000000    0.000000    0.000000
 3434.000000    0.000000    0.000000
 3435.000000    0.000000    0.000000
 3436.000000    0.000000    0.000000
 3437.000000    0.000000    0.000000
 3438.000000    0.000000    0.000000
 3439.000000    0.000000    0.000000
 3440.000000    0.000000    0.000000
 3441.000000    0.000000    0.000000
 3442.000000    0.000000    0.000000
 3443.000000    0.000000    0.000000
 3444.000000    0.000000    0.000000
 3445.000000    0.000000    0.000000
 3446.000000    0.000000    0.000000
 3447.000000    0.000000    0.000000
 3448.000000    0.000000    0.000000
 3449.000000    0.000000    0.000000
 3450.000000    0.000000    0.000000
 3451.000000    0.000000    0.000000
 3452.000000    0.000000    0.000000
 3453.000000    0.000000    0.000000
 3454.000000    0.000000    0.000000
 3455.000000    0.000000    0.000000
 3456.000000    0.000000    0.000000
 3457.000000    0.000000    0.000000
 3458.000000    0.000000    0.000000
 3459.000000    0.000000    0.000000
 3460.000000    0.000000    0.000000
 3461.000000    0.000000    0.000000
 3462.000000    0.000000    0.000000
 3463.000000   23.496657    0.000000
 3464.000000   31.085616    0.000000
 3465.000000   24.368636    0.000000
 3466.000000   31.797819   11.299862
 3467.000000   16.503617    4.074545
 3468.000000   26.046449    4.962700
 3469.000000   13.492131    1.215142
 3470.000000   20.025269    2.454107
 3471.000000   17.004324    2.598610
 3472.000000   17.730924    1.992369
 3473.000000   18.554819    5.292053
 3474.000000   16.953972    2.476546
 3475.000000   15.065181    2.011361
 3476.000000   16.600721    2.426198
 3477.000000   18.711977    1.854264
 3478.000000   19.162739    1.626464
 3479.000000   18.855493    1.437898
 3480.000000   18.293916    1.592349
 3481.000000   18.296251    1.115054
 3482.000000   20.811042    1.047211
 3483.000000   19.322603    0.973702
 3484.000000   20.697616    1.079555
 3485.000000   20.003329    1.230636
 3486.000000   18.934685    1.378574
 3487.000000   19.122107    1.313406
 3488.000000   17.972219    0.899479
 3489.000000   18.344353    0.879294
 3490.000000   16.537675    1.080984
 3491.000000   16.542624    0.850234
 3492.000000   18.370299    0.946127
 3493.000000   16.263351    0.823301
 3494.000000   16.750893    1.060982
 3495.000000   17.502676    1.002463
 3496.000000   17.180794    0.925980
 3497.000000   17.660670    0.735151
 3498.000000   18.064278    0.699323
 3499.000000   19.540548    0.793676
 3500.000000   20.781170    0.838834
 3501.000000   21.865431    0.676865
 3502.000000   21.613870    0.593323
 3503.000000   21.225715    0.611013
 3504.000000   21.601127    0.674617
 3505.000000   20.582246    0.722376
 3506.000000   21.311692    0.687992
 3507.000000   21.075074    0.580315
 3508.000000   20.470938    0.540851
 3509.000000   20.218490    0.555499
 3510.000000   19.294827    0.487212
 3511.000000   18.463146    0.562062
 3512.000000   18.573704    0.539883
 3513.000000   18.102509    0.503604
 3514.000000   18.340369    0.438218
 3515.000000   18.697979    0.491576
 3516.000000   19.709313    0.499376
 3517.000000   20.436277    0.486547
 3518.000000   19.845728    0.451413
 3519.000000   20.426352    0.411118
 3520.000000   19.215896    0.479540
 3521.000000   17.813436    0.495056
 3522.000000   16.384647    0.455688
 3523.000000   16.939025    0.413086
 3524.000000   14.802029    0.430399
 3525.000000   15.933428    0.391660
 3526.000000   16.338887    0.401971
 3527.000000   17.010483    0.412592
 3528.000000   16.956415    0.367233
 3529.000000   18.341514    0.448515
 3530.000000   19.313604    0.411116
 3531.000000   19.977534    0.396034
 3532.000000   19.942431    0.389446
 3533.000000   19.636776    0.426575
 3534.000000   20.580583    0.379341
 3535.000000   20.857325    0.344815
 3536.000000   20.605882    0.368088
 3537.000000   20.360195    0.372870
 3538.000000   21.723541    0.381789
 3539.000000   20.861749    0.363402
 3540.000000   21.164048    0.333908
 3541.000000   21.685081    0.353486
 3542.000000   21.138899    0.343087
 3543.000000   20.575211    0.316757
 3544.000000   21.321485    0.340246
 3545.000000   21.265913    0.350165
 3546.000000   21.314768    0.315764
 3547.000000   20.616419    0.336288
 3548.000000   20.778896    0.314157
 3549.000000   20.600730    0.281617
 3550.000000   20.195866    0.309898
 3551.000000   19.236465    0.297318
 3552.000000   19.274038    0.305783
 3553.000000   18.945763    0.323274
 3554.000000   19.250116    0.307537
 3555.000000   18.769014    0.315715
 3556.000000   18.533267    0.290111
 3557.000000   18.849343    0.253770
 3558.000000   18.609569    0.283755
 3559.000000   18.854459    0.283873
 3560.000000   18.723112    0.283812
 3561.000000   18.694138    0.268879
 3562.000000   18.680595    0.276234
 3563.000000   18.165424    0.288026
 3564.000000   17.702454    0.283964
 3565.000000   16.618750    0.238193
 3566.000000   15.549942    0.245558
 3567.000000   15.375962    0.246328
 3568.000000   14.968007    0.235029
 3569.000000   14.662337    0.258149
 3570.000000   14.619726    0.236838
 3571.000000   15.735651    0.219363
 3572.000000   16.051362    0.230052
 3573.000000   15.970147    0.245708
 3574.000000   16.524868    0.216106
 3575.000000   16.778977    0.220780
 3576.000000   16.468251    0.236360
 3577.000000   15.854891    0.232326
 3578.000000   15.244667    0.219538
 3579.000000   14.618777    0.230318
 3580.000000   13.534292    0.207326
 3581.000000   12.556785    0.217182
 3582.000000   12.639237    0.209669
 3583.000000   12.446231    0.195561
 3584.000000   12.317607    0.186378
 3585.000000   12.314577    0.205369
 3586.000000   12.666980    0.195418
 3587.000000   13.425230    0.198345
 3588.000000   13.869053    0.197736
 3589.000000   14.900471    0.212808
 3590.000000   16.207621    0.177640
 3591.000000   17.337861    0.197486
 3592.000000   18.134348    0.218656
 3593.000000   19.252819    0.218965
 3594.000000   20.151911    0.209398
 3595.000000   20.454693    0.210310
 3596.000000   21.148581    0.205780
 3597.000000   21.810251    0.210146
 3598.000000   22.300103    0.200695
 3599.000000   21.980980    0.210275
 3600.000000   21.842836    0.208852
 3601.000000   21.506777    0.213723
 3602.000000   20.867108    0.192752
 3603.000000   19.407206    0.194565
 3604.000000   18.706733    0.192907
 3605.000000   18.177079    0.187577
 3606.000000   17.831310    0.180494
 3607.000000   17.236750    0.174726
 3608.000000   17.105743    0.187772
 3609.000000   16.907376    0.184929
 3610.000000   17.155436    0.186832
 3611.000000   17.492446    0.171954
 3612.000000   18.441603    0.174626
 3613.000000   19.012722    0.185138
 3614.000000   19.210550    0.180149
 3615.000000   19.089753    0.187201
 3616.000000   18.729539    0.195042
 3617.000000   18.467858    0.176818
 3618.000000   17.953936    0.177894
 3619.000000   17.357205    0.172847
 3620.000000   18.087863    0.185269
 3621.000000   19.243451    0.184239
 3622.000000   19.968424    0.170588
 3623.000000   21.066018    0.166123
 3624.000000   22.132811    0.182178
 3625.000000   22.642170    0.190306
 3626.000000   23.300226    0.185516
 3627.000000   23.282302    0.166406
 3628.000000   22.299293    0.182685
 3629.000000   21.598330    0.178737
 3630.000000   20.326407    0.172284
 3631.000000   19.057567    0.167305
 3632.000000   18.407134    0.155131
 3633.000000   18.550499    0.167680
 3634.000000   18.893384    0.164822
 3635.000000   19.696926    0.175794
 3636.000000   20.400331    0.173853
 3637.000000   20.946741    0.166126
 3638.000000   21.831954    0.172651
 3639.000000   22.322764    0.165699
 3640.000000   22.700948    0.188365
 3641.000000   22.353771    0.176279
 3642.000000   21.931854    0.165167
 3643.000000   21.256017    0.162138
 3644.000000   20.349690    0.157991
 3645.000000   19.679999    0.171277
 3646.000000   19.230912    0.158572
 3647.000000   19.111886    0.165312
 3648.000000   19.195472    0.177680
 3649.000000   19.472530    0.151326
 3650.000000   20.395733    0.161440
 3651.000000   21.661570    0.152008
 3652.000000   22.509983    0.177763
 3653.000000   23.268301    0.173841
 3654.000000   24.306690    0.173276
 3655.000000   24.897057    0.172525
 3656.000000   25.406939    0.186093
 3657.000000   25.764884    0.174749
 3658.000000   26.362149    0.177129
 3659.000000   26.402667    0.197152
 3660.000000   26.527999    0.193641
 3661.000000   26.054841    0.174459
 3662.000000   25.976539    0.168469
 3663.000000   25.525083    0.173870
 3664.000000   24.805008    0.168217
 3665.000000   24.987977    0.170773
 3666.000000   24.635288    0.176862
 3667.000000   24.360481    0.164636
 3668.000000   24.255613    0.171833
 3669.000000   24.551912    0.186842
 3670.000000   24.487639    0.163476
 3671.000000   24.718845    0.165113
 3672.000000   24.893291    0.165552
 3673.000000   24.759882    0.167796
 3674.000000   24.835602    0.176121
 3675.000000   24.522031    0.166874
 3676.000000   24.077473    0.174954
 3677.000000   23.273473    0.175458
 3678.000000   22.528490    0.170630
 3679.000000   22.470789    0.165598
 3680.000000   21.991022    0.166572
 3681.000000   22.094572    0.161806
 3682.000000   22.219679    0.163463
 3683.000000   22.122963    0.159276
 3684.000000   21.812368    0.166226
 3685.000000   21.628366    0.164837
 3686.000000   21.502083    0.167821
 3687.000000   21.720812    0.148936
 3688.000000   21.961680    0.158108
 3689.000000   22.862708    0.164619
 3690.000000   23.543005    0.161251
 3691.000000   24.144450    0.162328
 3692.000000   24.824143    0.169710
 3693.000000   24.968521    0.153523
 3694.000000   25.016128    0.158491
 3695.000000   25.442044    0.173812
 3696.000000   25.580538    0.171853
 3697.000000   26.157888    0.174505
 3698.000000   26.118028    0.171819
 3699.000000   26.408359    0.160260
 3700.000000   26.594440    0.162222
 3701.000000   25.780027    0.158771
 3702.000000   24.706366    0.161627
 3703.000000   23.198895    0.158364
 3704.000000   21.849576    0.161294
 3705.000000   20.571367    0.161853
 3706.000000   19.907142    0.152467
 3707.000000   19.949735    0.138408
 3708.000000   20.635136    0.156397
 3709.000000   21.392202    0.151213
 3710.000000   22.588701    0.153484
 3711.000000   23.785081    0.167717
 3712.000000   25.060503    0.174108
 3713.000000   26.051490    0.180526
 3714.000000   26.490936    0.182245
 3715.000000   26.003367    0.166202
 3716.000000   24.852242    0.165866
 3717.000000   23.279301    0.160841
 3718.000000   21.782703    0.148591
 3719.000000   20.056209    0.142145
 3720.000000   19.024767    0.152900
 3721.000000   19.019498    0.145798
 3722.000000   19.283916    0.156044
 3723.000000   19.910416    0.171515
 3724.000000   21.348139    0.179970
 3725.000000   22.887476    0.207632
 3726.000000   24.093520    0.211664
 3727.000000   23.698639    0.221388
 3728.000000   24.013331    0.193509
 3729.000000   23.396509    0.220917
 3730.000000   22.266124    0.191860
 3731.000000   20.720804    0.168085
 3732.000000   19.119803    0.156781
 3733.000000   17.507305    0.146026
 3734.000000   16.183242    0.127345
 3735.000000   15.302372    0.126151
 3736.000000   15.490851    0.127560
 3737.000000   16.296543    0.134766
 3738.000000   17.361272    0.136156
 3739.000000   18.728459    0.134976
 3740.000000   19.292551    0.146518
 3741.000000   19.843767    0.150956
 3742.000000   19.513147    0.141968
 3743.000000   18.792069    0.136451
 3744.000000   18.090431    0.130031
 3745.000000   17.174355    0.133337
 3746.000000   16.333831    0.127688
 3747.000000   15.775172    0.124723
 3748.000000   15.755751    0.115647
 3749.000000   16.036187    0.115968
 3750.000000   17.155378    0.127183
 3751.000000   18.611461    0.131901
 3752.000000   20.160831    0.135340
 3753.000000   21.481831    0.151524
 3754.000000   22.220639    0.153759
 3755.000000   22.760153    0.156930
 3756.000000   22.317027    0.136918
 3757.000000   21.782855    0.142020
 3758.000000   21.041364    0.130669
 3759.000000   20.334800    0.138864
 3760.000000   20.308996    0.134197
 3761.000000   20.513766    0.130129
 3762.000000   20.482401    0.140245
 3763.000000   20.637688    0.134965
 3764.000000   20.808395    0.148003
 3765.000000   20.843239    0.144654
 3766.000000   21.078725    0.134931
 3767.000000   21.225257    0.139115
 3768.000000   21.647652    0.138064
 3769.000000   22.219045    0.148340
 3770.000000   22.878351    0.149661
 3771.000000   23.484318    0.138347
 3772.000000   23.986682    0.152779
 3773.000000   24.527686    0.137956
 3774.000000   24.984833    0.134507
 3775.000000   25.316999    0.141814
 3776.000000   25.711166    0.144680
 3777.000000   26.059713    0.150662
 3778.000000   26.342125    0.152657
 3779.000000   26.803502    0.152680
 3780.000000   27.298460    0.155369
 3781.000000   27.550996    0.144962
 3782.000000   27.265386    0.155576
 3783.000000   26.966127    0.148950
 3784.000000   26.362803    0.152746
 3785.000000   25.444445    0.153996
 3786.000000   24.463264    0.143891
 3787.000000   23.091613    0.145177
 3788.000000   22.492256    0.134996
 3789.000000   22.087118    0.130981
 3790.000000   21.443400    0.136490
 3791.000000   21.134898    0.135578
 3792.000000   20.782577    0.126191
 3793.000000   20.522475    0.131943
 3794.000000   20.144622    0.124867
 3795.000000   19.713440    0.120337
 3796.000000   19.145814    0.115111
 3797.000000   19.234557    0.126972
 3798.000000   19.393954    0.122273
 3799.000000   19.824279    0.111821
 3800.000000   20.664457    0.123423
 3801.000000   21.574686    0.127592
 3802.000000   22.631639    0.136580
 3803.000000   23.325863    0.137856
 3804.000000   23.789332    0.136312
 3805.000000   24.050927    0.140028
 3806.000000   23.742601    0.142509
 3807.000000   23.993682    0.135803
 3808.000000   23.646698    0.142136
 3809.000000   23.778303    0.154269
 3810.000000   23.628527    0.140428
 3811.000000   23.120711    0.130554
 3812.000000   22.215455    0.131106
 3813.000000   21.448254    0.130765
 3814.000000   20.599766    0.133183
 3815.000000   19.680260    0.129043
 3816.000000   18.835237    0.118060
 3817.000000   18.805668    0.124532
 3818.000000   18.069659    0.118177
 3819.000000   17.689315    0.125415
 3820.000000   17.189642    0.121561
 3821.000000   16.663474    0.114501
 3822.000000   16.396702    0.118768
 3823.000000   16.113291    0.118022
 3824.000000   15.637987    0.114841
 3825.000000   15.298368    0.112754
 3826.000000   14.728984    0.118907
 3827.000000   14.437585    0.111906
 3828.000000   14.181687    0.107035
 3829.000000   14.057233    0.105735
 3830.000000   13.897426    0.111952
 3831.000000   13.656031    0.105632
 3832.000000   13.660863    0.105440
 3833.000000   13.443396    0.107928
 3834.000000   13.293044    0.102743
 3835.000000   13.314605    0.102002
 3836.000000   13.320237    0.102955
 3837.000000   13.543630    0.112279
 3838.000000   13.908148    0.108083
 3839.000000   14.160309    0.105622
 3840.000000   15.073467    0.108962
 3841.000000   15.901234    0.112566
 3842.000000   16.850486    0.118765
 3843.000000   17.742591    0.127311
 3844.000000   18.787298    0.120176
 3845.000000   19.247540    0.130504
 3846.000000   19.548607    0.135106
 3847.000000   19.611046    0.129614
 3848.000000   19.542604    0.114206
 3849.000000   19.747290    0.128213
 3850.000000   19.405678    0.128095
 3851.000000   19.283367    0.126562
 3852.000000   19.230398    0.123865
 3853.000000   18.994624    0.125308
 3854.000000   18.588961    0.116774
 3855.000000   18.210522    0.114821
 3856.000000   17.845962    0.124419
 3857.000000   17.343096    0.124111
 3858.000000   17.091601    0.113851
 3859.000000   17.024471    0.119370
 3860.000000   17.368206    0.117005
 3861.000000   17.804888    0.115593
 3862.000000   18.685454    0.121701
 3863.000000   19.228590    0.124879
 3864.000000   19.977433    0.117217
 3865.000000   20.136697    0.127963
 3866.000000   20.403333    0.126675
 3867.000000   20.228943    0.126460
 3868.000000   19.828578    0.127258
 3869.000000   19.430444    0.118196
 3870.000000   18.976096    0.120428
 3871.000000   18.915864    0.117267
 3872.000000   18.810863    0.119381
 3873.000000   19.029503    0.119639
 3874.000000   19.257105    0.116056
 3875.000000   19.798107    0.115730
 3876.000000   19.683311    0.121195
 3877.000000   19.536114    0.109038
 3878.000000   19.197853    0.118839
 3879.000000   18.906321    0.123287
 3880.000000   19.019311    0.113447
 3881.000000   18.904473    0.115769
 3882.000000   19.216366    0.113589
 3883.000000   19.288384    0.100878
 3884.000000   19.350893    0.117342
 3885.000000   19.482166    0.112775
 3886.000000   19.657242    0.111616
 3887.000000   19.974434    0.113085
 3888.000000   20.571005    0.108702
 3889.000000   21.257406    0.113037
 3890.000000   22.308230    0.106075
 3891.000000   23.471666    0.110402
 3892.000000   23.937772    0.116173
 3893.000000   24.626056    0.118579
 3894.000000   25.078356    0.121908
 3895.000000   25.321369    0.119852
 3896.000000   25.516556    0.125158
 3897.000000   25.542549    0.118235
 3898.000000   25.358067    0.119819
 3899.000000   25.375480    0.121320
 3900.000000   25.168073    0.119709
 3901.000000   25.058893    0.127269
 3902.000000   24.787045    0.126425
 3903.000000   24.782386    0.113544
 3904.000000   24.571907    0.119229
 3905.000000   24.386477    0.112050
 3906.000000   24.825075    0.118619
 3907.000000   25.489428    0.120485
 3908.000000   26.487116    0.129830
 3909.000000   27.184194    0.121106
 3910.000000   27.958573    0.135761
 3911.000000   28.444325    0.127183
 3912.000000   28.847373    0.126684
 3913.000000   28.890443    0.126251
 3914.000000   28.763400    0.133181
 3915.000000   28.463281    0.133225
 3916.000000   27.936691    0.116399
 3917.000000   27.126314    0.131464
 3918.000000   26.100944    0.128355
 3919.000000   25.284845    0.125291
 3920.000000   24.547153    0.121348
 3921.000000   23.943014    0.124658
 3922.000000   23.234396    0.121428
 3923.000000   22.768933    0.114778
 3924.000000   21.842693    0.118061
 3925.000000   20.957979    0.115956
 3926.000000   19.778310    0.109354
 3927.000000   18.200803    0.107216
 3928.000000   16.497452    0.106143
 3929.000000   14.337685    0.091543
 3930.000000   12.745842    0.091831
 3931.000000   11.264200    0.089052
 3932.000000   10.228487    0.088473
 3933.000000    9.513265    0.084105
 3934.000000    9.735869    0.089468
 3935.000000   10.323491    0.088423
 3936.000000   11.658107    0.086711
 3937.000000   13.137833    0.090989
 3938.000000   14.682503    0.097041
 3939.000000   16.166275    0.101845
 3940.000000   17.607629    0.105521
 3941.000000   18.659006    0.112269
 3942.000000   19.532741    0.109407
 3943.000000   20.603219    0.120459
 3944.000000   21.356734    0.128878
 3945.000000   22.298098    0.127161
 3946.000000   23.484189    0.126097
 3947.000000   24.433416    0.128102
 3948.000000   25.684307    0.129782
 3949.000000   26.640248    0.129267
 3950.000000   27.243395    0.140018
 3951.000000   28.018844    0.139731
 3952.000000   28.199764    0.134332
 3953.000000   28.207343    0.141315
 3954.000000   28.163028    0.147954
 3955.000000   27.936115    0.139295
 3956.000000   27.517127    0.133492
 3957.000000   26.590625    0.140641
 3958.000000   25.627078    0.131964
 3959.000000   24.317514    0.140630
 3960.000000   22.511154    0.130134
 3961.000000   20.868714    0.124533
 3962.000000   19.111690    0.128746
 3963.000000   17.433352    0.113729
 3964.000000   15.739882    0.109367
 3965.000000   14.305276    0.099936
 3966.000000   13.024206    0.097779
 3967.000000   12.007699    0.091566
 3968.000000   11.557807    0.094717
 3969.000000   11.896079    0.097189
 3970.000000   12.699453    0.095846
 3971.000000   13.981625    0.104321
 3972.000000   15.744014    0.114190
 3973.000000   18.012098    0.109665
 3974.000000   20.197765    0.126294
 3975.000000   22.515754    0.127924
 3976.000000   24.708726    0.132531
 3977.000000   26.903444    0.136666
 3978.000000   28.417173    0.156959
 3979.000000   29.906283    0.157972
 3980.000000   30.724449    0.154008
 3981.000000   31.326440    0.151756
 3982.000000   32.154208    0.139206
 3983.000000   32.364496    0.160894
 3984.000000   32.675634    0.153474
 3985.000000   32.939342    0.172917
 3986.000000   33.524399    0.165833
 3987.000000   33.707065    0.167682
 3988.000000   34.196742    0.169052
 3989.000000   34.787249    0.167707
 3990.000000   34.887767    0.168858
 3991.000000   35.132813    0.166479
 3992.000000   35.457171    0.165577
 3993.000000   35.521566    0.164736
 3994.000000   35.589175    0.172988
 3995.000000   35.664268    0.170372
 3996.000000   35.466928    0.180149
 3997.000000   35.684605    0.181748
 3998.000000   36.003383    0.177203
 3999.000000   36.602350    0.180449
 4000.000000   37.037801    0.180464
 4001.000000   37.327604    0.170928
 4002.000000   37.518543    0.176722
 4003.000000   37.321825    0.176699
 4004.000000   36.931862    0.181896
 4005.000000   36.644280    0.172705
 4006.000000   36.502985    0.180578
 4007.000000   36.816682    0.170050
 4008.000000   37.308951    0.167142
 4009.000000   37.628295    0.191175
 4010.000000   38.475824    0.171654
 4011.000000   39.082102    0.180636
 4012.000000   39.283221    0.169701
 4013.000000   39.462964    0.191463
 4014.000000   39.594121    0.188849
 4015.000000   39.859146    0.173937
 4016.000000   39.849966    0.173538
 4017.000000   39.846933    0.171250
 4018.000000   40.016033    0.161224
 4019.000000   39.778102    0.178037
 4020.000000   39.647674    0.179730
 4021.000000   39.719705    0.195125
 4022.000000   39.891543    0.184778
