 3425.000000    0.000000    0.000000
 3426.000000    0.000000    0.000000
 3427.000000    0.000000    0.000000
 3428.000000    0.000000    0.000000
 3429.000000    0.000000    0.000000
 3430.000000    0.000000    0.000000
 3431.000000    0.000000    0.000000
 3432.000000    0.000000    0.000000
 3433.000000    0.000000    0.000000
 3434.000000    0.000000    0.000000
 3435.000000    0.000000    0.000000
 3436.000000    0.000000    0.000000
 3437.000000    0.000000    0.000000
 3438.000000    0.000000    0.000000
 3439.000000    0.000000    0.000000
 3440.000000    0.000000    0.000000
 3441.000000    0.000000    0.000000
 3442.000000    0.000000    0.000000
 3443.000000    0.000000    0.000000
 3444.000000    0.000000    0.000000
 3445.000000    0.000000    0.000000
 3446.000000    0.000000    0.000000
 3447.000000    0.000000    0.000000
 3448.000000    0.000000    0.000000
 3449.000000    0.000000    0.000000
 3450.000000    0.000000    0.000000
 3451.000000    0.000000    0.000000
 3452.000000    0.000000    0.000000
 3453.000000    0.000000    0.000000
 3454.000000    0.000000    0.000000
 3455.000000    0.000000    0.000000
 3456.000000    0.000000    0.000000
 3457.000000    0.000000    0.000000
 3458.000000    0.000000    0.000000
 3459.000000    0.000000    0.000000
 3460.000000    0.000000    0.000000
 3461.000000    0.000000    0.000000
 3462.000000    0.000000    0.000000
 3463.000000   12.477872    0.000000
 3464.000000   19.860427    0.000000
 3465.000000   13.510167    0.000000
 3466.000000   10.755332    7.034928
 3467.000000   11.761051    3.697680
 3468.000000    8.536618    3.371332
 3469.000000   10.306667    2.443281
 3470.000000   13.215481    1.685509
 3471.000000   10.636072    2.208253
 3472.000000   10.827657    1.910737
 3473.000000   11.483942    1.347856
 3474.000000    9.622347    0.892371
 3475.000000   10.874893    1.211713
 3476.000000    9.451363    1.727596
 3477.000000   10.343452    0.702498
 3478.000000    9.711557    0.824280
 3479.000000   11.618568    0.897214
 3480.000000   12.200289    0.754677
 3481.000000   10.576099    0.725786
 3482.000000   10.803171    0.833955
 3483.000000   11.159794    0.665074
 3484.000000   10.911525    0.664531
 3485.000000   11.307829    0.522854
 3486.000000   12.059846    0.486255
 3487.000000   12.056854    0.561322
 3488.000000   11.975452    0.519210
 3489.000000   11.234638    0.568433
 3490.000000   10.633573    0.482502
 3491.000000   10.537926    0.502534
 3492.000000   10.298881    0.405725
 3493.000000   10.980836    0.439997
 3494.000000   11.067863    0.440341
 3495.000000   10.937550    0.420050
 3496.000000   10.922928    0.331779
 3497.000000   10.771750    0.364850
 3498.000000   11.717785    0.367967
 3499.000000   11.941209    0.306171
 3500.000000   12.795422    0.378042
 3501.000000   13.457474    0.334390
 3502.000000   13.668499    0.296295
 3503.000000   13.315422    0.308203
 3504.000000   13.014649    0.318804
 3505.000000   13.217543    0.297858
 3506.000000   12.691615    0.292728
 3507.000000   12.690536    0.292359
 3508.000000   12.705763    0.298524
 3509.000000   12.841063    0.263883
 3510.000000   11.829758    0.250651
 3511.000000   11.380069    0.230518
 3512.000000   10.960228    0.260075
 3513.000000   10.544993    0.262826
 3514.000000   10.941579    0.247594
 3515.000000   11.504398    0.247501
 3516.000000   12.414504    0.239218
 3517.000000   12.856869    0.221086
 3518.000000   13.225903    0.218727
 3519.000000   12.471819    0.228297
 3520.000000   11.743695    0.218341
 3521.000000   11.279500    0.212047
 3522.000000   10.396072    0.203697
 3523.000000    9.936503    0.207925
 3524.000000    9.417438    0.185320
 3525.000000    9.285449    0.191432
 3526.000000    9.744229    0.182366
 3527.000000   10.481794    0.184036
 3528.000000   11.189962    0.188971
 3529.000000   12.295142    0.175668
 3530.000000   12.388989    0.163651
 3531.000000   12.154039    0.174518
 3532.000000   12.350353    0.173243
 3533.000000   12.409329    0.174641
 3534.000000   12.693757    0.174207
 3535.000000   12.666703    0.179107
 3536.000000   12.832083    0.172939
 3537.000000   13.196339    0.166711
 3538.000000   13.447687    0.173830
 3539.000000   13.149828    0.157704
 3540.000000   13.193201    0.165048
 3541.000000   13.128130    0.166586
 3542.000000   13.010876    0.156582
 3543.000000   13.147076    0.163358
 3544.000000   13.101317    0.148806
 3545.000000   13.225261    0.147309
 3546.000000   13.005510    0.154457
 3547.000000   12.982561    0.149847
 3548.000000   12.974550    0.147423
 3549.000000   12.917773    0.143413
 3550.000000   13.010980    0.156505
 3551.000000   12.745186    0.151787
 3552.000000   11.901050    0.133795
 3553.000000   11.753023    0.143389
 3554.000000   11.712644    0.134228
 3555.000000   11.894356    0.139876
 3556.000000   11.970621    0.138836
 3557.000000   11.997018    0.126317
 3558.000000   11.712111    0.135065
 3559.000000   11.743801    0.136541
 3560.000000   11.877700    0.127956
 3561.000000   12.270331    0.131178
 3562.000000   12.508524    0.129365
 3563.000000   11.968712    0.130288
 3564.000000   11.264760    0.130319
 3565.000000   10.248766    0.123011
 3566.000000    9.667194    0.117171
 3567.000000    9.603335    0.118429
 3568.000000    9.533423    0.117855
 3569.000000    9.216130    0.119102
 3570.000000    9.413922    0.118371
 3571.000000    9.444962    0.118104
 3572.000000   10.021955    0.119264
 3573.000000   10.511731    0.112986
 3574.000000   10.785384    0.111762
 3575.000000   10.932517    0.113893
 3576.000000   10.854095    0.108784
 3577.000000   10.725046    0.109714
 3578.000000    9.832711    0.109749
 3579.000000    9.119514    0.103705
 3580.000000    8.500297    0.102761
 3581.000000    8.178351    0.107804
 3582.000000    8.082211    0.101561
 3583.000000    8.066611    0.104241
 3584.000000    8.130094    0.100256
 3585.000000    7.954334    0.097455
 3586.000000    7.937566    0.098506
 3587.000000    8.279295    0.101140
 3588.000000    9.061290    0.101088
 3589.000000    9.827056    0.100290
 3590.000000   10.617584    0.101719
 3591.000000   11.444272    0.100627
 3592.000000   11.695472    0.103786
 3593.000000   11.880371    0.101409
 3594.000000   12.334694    0.100780
 3595.000000   12.731008    0.097757
 3596.000000   13.283081    0.097956
 3597.000000   13.652632    0.102551
 3598.000000   13.812213    0.105311
 3599.000000   14.037901    0.101733
 3600.000000   13.826357    0.099423
 3601.000000   13.354748    0.093646
 3602.000000   12.351516    0.094030
 3603.000000   11.770760    0.098340
 3604.000000   11.126628    0.091660
 3605.000000   10.952886    0.090733
 3606.000000   10.958322    0.095173
 3607.000000   10.582141    0.096889
 3608.000000   10.209455    0.092815
 3609.000000   10.101298    0.088486
 3610.000000   10.311327    0.090697
 3611.000000   10.787406    0.085184
 3612.000000   11.306222    0.087338
 3613.000000   11.659411    0.089796
 3614.000000   12.030886    0.089668
 3615.000000   11.984798    0.087687
 3616.000000   11.912281    0.085515
 3617.000000   11.026857    0.087284
 3618.000000   10.186511    0.087715
 3619.000000    9.845845    0.085474
 3620.000000   10.212544    0.084357
 3621.000000   11.237922    0.086023
 3622.000000   12.148182    0.085198
 3623.000000   12.782675    0.089160
 3624.000000   13.377367    0.088332
 3625.000000   14.085045    0.086564
 3626.000000   14.581365    0.086279
 3627.000000   14.635635    0.089340
 3628.000000   14.080020    0.086334
 3629.000000   13.203635    0.085643
 3630.000000   11.811379    0.083473
 3631.000000   10.831106    0.082789
 3632.000000   10.366302    0.079523
 3633.000000   10.562406    0.077718
 3634.000000   11.074188    0.078814
 3635.000000   11.660581    0.082915
 3636.000000   12.284417    0.086686
 3637.000000   12.812756    0.083396
 3638.000000   13.649885    0.082304
 3639.000000   14.041856    0.084154
 3640.000000   14.043039    0.085630
 3641.000000   13.919212    0.085754
 3642.000000   13.338204    0.084099
 3643.000000   12.598332    0.082884
 3644.000000   12.023655    0.080483
 3645.000000   11.575715    0.080883
 3646.000000   11.201795    0.083702
 3647.000000   10.982582    0.084316
 3648.000000   10.895783    0.084537
 3649.000000   11.523845    0.075543
 3650.000000   12.159783    0.078840
 3651.000000   12.965609    0.081602
 3652.000000   13.680648    0.082125
 3653.000000   14.128815    0.081746
 3654.000000   14.581697    0.082739
 3655.000000   14.855976    0.084516
 3656.000000   15.179944    0.081425
 3657.000000   15.329203    0.083059
 3658.000000   15.812420    0.089758
 3659.000000   15.796150    0.083272
 3660.000000   15.726420    0.084832
 3661.000000   15.554877    0.079012
 3662.000000   15.176521    0.084672
 3663.000000   14.739170    0.080360
 3664.000000   14.573497    0.082299
 3665.000000   14.715070    0.079687
 3666.000000   14.673793    0.080859
 3667.000000   14.402012    0.083726
 3668.000000   14.083599    0.079504
 3669.000000   13.964504    0.078180
 3670.000000   14.255139    0.081814
 3671.000000   14.573088    0.079982
 3672.000000   14.838700    0.081924
 3673.000000   15.061749    0.081810
 3674.000000   15.089563    0.082881
 3675.000000   14.852977    0.078023
 3676.000000   14.398738    0.077499
 3677.000000   13.728779    0.080035
 3678.000000   13.195950    0.073971
 3679.000000   12.846962    0.077284
 3680.000000   12.809701    0.074686
 3681.000000   13.058025    0.075666
 3682.000000   13.452476    0.078700
 3683.000000   13.544965    0.078258
 3684.000000   13.330158    0.074870
 3685.000000   12.820325    0.075152
 3686.000000   12.494295    0.073142
 3687.000000   12.264550    0.074658
 3688.000000   12.651646    0.076127
 3689.000000   13.472154    0.073357
 3690.000000   14.455398    0.077980
 3691.000000   14.928583    0.077165
 3692.000000   15.191525    0.076509
 3693.000000   14.988626    0.076225
 3694.000000   14.661300    0.076002
 3695.000000   14.511950    0.078603
 3696.000000   14.699791    0.074536
 3697.000000   15.261504    0.076301
 3698.000000   15.641851    0.075594
 3699.000000   16.131654    0.080663
 3700.000000   16.240097    0.077388
 3701.000000   15.650062    0.077900
 3702.000000   14.896610    0.079299
 3703.000000   13.869442    0.075310
 3704.000000   12.691387    0.073036
 3705.000000   11.812659    0.070951
 3706.000000   11.349495    0.071893
 3707.000000   11.400058    0.071720
 3708.000000   11.881473    0.077070
 3709.000000   12.328366    0.070655
 3710.000000   13.233625    0.072658
 3711.000000   14.186311    0.075210
 3712.000000   15.348880    0.075357
 3713.000000   16.126193    0.075746
 3714.000000   16.518931    0.080752
 3715.000000   16.367217    0.077908
 3716.000000   15.772771    0.078815
 3717.000000   14.423633    0.078110
 3718.000000   13.068922    0.075701
 3719.000000   11.559897    0.079108
 3720.000000   10.412801    0.076553
 3721.000000   10.086741    0.073763
 3722.000000   10.700848    0.076128
 3723.000000   12.083747    0.086063
 3724.000000   13.783290    0.091802
 3725.000000   15.150969    0.104328
 3726.000000   15.939726    0.114897
 3727.000000   16.357035    0.126433
 3728.000000   16.280048    0.124066
 3729.000000   15.606970    0.113118
 3730.000000   14.671656    0.101975
 3731.000000   13.231580    0.088075
 3732.000000   11.520594    0.077430
 3733.000000    9.950325    0.067498
 3734.000000    8.953611    0.066977
 3735.000000    8.482838    0.065483
 3736.000000    8.789510    0.065637
 3737.000000    9.741849    0.072274
 3738.000000   11.050972    0.073959
 3739.000000   12.330776    0.072742
 3740.000000   13.239735    0.074263
 3741.000000   13.415496    0.071462
 3742.000000   13.107840    0.075179
 3743.000000   12.280438    0.073082
 3744.000000   11.223891    0.069465
 3745.000000   10.564940    0.067277
 3746.000000    9.878120    0.068734
 3747.000000    9.250563    0.066470
 3748.000000    8.876180    0.068290
 3749.000000    9.065466    0.066380
 3750.000000   10.095804    0.065891
 3751.000000   11.389997    0.067240
 3752.000000   12.803958    0.070047
 3753.000000   14.222625    0.074856
 3754.000000   15.044931    0.074985
 3755.000000   15.178957    0.076178
 3756.000000   14.561148    0.073295
 3757.000000   13.544997    0.072350
 3758.000000   12.437934    0.069797
 3759.000000   12.201891    0.069836
 3760.000000   12.243196    0.068817
 3761.000000   12.726554    0.070085
 3762.000000   13.037212    0.068070
 3763.000000   13.164287    0.071573
 3764.000000   13.104922    0.073506
 3765.000000   12.825057    0.072711
 3766.000000   12.809313    0.070325
 3767.000000   12.781541    0.070975
 3768.000000   12.887199    0.067690
 3769.000000   13.224240    0.065365
 3770.000000   13.575971    0.065416
 3771.000000   14.175744    0.067010
 3772.000000   14.696906    0.064986
 3773.000000   15.238253    0.069438
 3774.000000   15.453004    0.071726
 3775.000000   15.541875    0.071998
 3776.000000   15.678561    0.069288
 3777.000000   15.861985    0.075100
 3778.000000   16.221057    0.075188
 3779.000000   16.756315    0.077258
 3780.000000   17.079248    0.079651
 3781.000000   17.238550    0.076118
 3782.000000   17.430373    0.076029
 3783.000000   17.361290    0.079659
 3784.000000   16.943595    0.075870
 3785.000000   16.105528    0.074810
 3786.000000   15.043139    0.072108
 3787.000000   14.081409    0.074827
 3788.000000   13.555759    0.072955
 3789.000000   13.323051    0.072865
 3790.000000   13.387895    0.070102
 3791.000000   13.483325    0.068708
 3792.000000   13.471862    0.068923
 3793.000000   12.997051    0.068091
 3794.000000   12.613735    0.068689
 3795.000000   12.001735    0.065990
 3796.000000   11.463996    0.062193
 3797.000000   11.136541    0.058665
 3798.000000   11.099644    0.062800
 3799.000000   11.695494    0.063054
 3800.000000   12.539369    0.065030
 3801.000000   13.644026    0.064529
 3802.000000   14.554620    0.070307
 3803.000000   15.203216    0.070809
 3804.000000   15.504268    0.074279
 3805.000000   15.371738    0.071947
 3806.000000   14.927025    0.071142
 3807.000000   14.861771    0.072491
 3808.000000   15.022880    0.071011
 3809.000000   15.369511    0.077496
 3810.000000   15.695061    0.078001
 3811.000000   15.414718    0.077793
 3812.000000   14.833457    0.073071
 3813.000000   13.730222    0.071760
 3814.000000   12.878989    0.066359
 3815.000000   12.316281    0.068895
 3816.000000   12.174469    0.068908
 3817.000000   12.163325    0.070083
 3818.000000   12.097049    0.068873
 3819.000000   11.679994    0.069220
 3820.000000   11.324412    0.069858
 3821.000000   11.121033    0.066957
 3822.000000   11.093569    0.069591
 3823.000000   11.044647    0.068688
 3824.000000   10.496862    0.066071
 3825.000000    9.947363    0.065443
 3826.000000    9.630705    0.065653
 3827.000000    9.467186    0.063898
 3828.000000    9.450817    0.064831
 3829.000000    9.547750    0.061610
 3830.000000    9.446809    0.061768
 3831.000000    9.184213    0.059248
 3832.000000    8.679759    0.058924
 3833.000000    8.433429    0.054899
 3834.000000    8.410824    0.056411
 3835.000000    8.549843    0.059076
 3836.000000    8.763252    0.056011
 3837.000000    8.815653    0.058566
 3838.000000    8.666043    0.056351
 3839.000000    8.806544    0.059705
 3840.000000    9.429828    0.059716
 3841.000000   10.243535    0.065310
 3842.000000   11.249609    0.063304
 3843.000000   12.267248    0.067157
 3844.000000   12.884821    0.069883
 3845.000000   13.172709    0.071771
 3846.000000   13.224422    0.068179
 3847.000000   13.306937    0.072260
 3848.000000   13.133504    0.072122
 3849.000000   13.023230    0.069442
 3850.000000   12.853197    0.071710
 3851.000000   13.002154    0.068831
 3852.000000   13.059862    0.069767
 3853.000000   13.068023    0.070753
 3854.000000   12.833818    0.073797
 3855.000000   12.420735    0.071797
 3856.000000   11.974951    0.068542
 3857.000000   11.537212    0.065281
 3858.000000   11.143640    0.067136
 3859.000000   11.048243    0.066871
 3860.000000   11.159136    0.068390
 3861.000000   11.782204    0.067674
 3862.000000   12.794112    0.074400
 3863.000000   13.482845    0.073510
 3864.000000   13.756851    0.068558
 3865.000000   13.881098    0.071236
 3866.000000   13.808370    0.071988
 3867.000000   13.739817    0.073249
 3868.000000   13.472678    0.071542
 3869.000000   13.124489    0.070245
 3870.000000   12.436429    0.071667
 3871.000000   11.938267    0.067320
 3872.000000   11.864765    0.068263
 3873.000000   12.365937    0.066015
 3874.000000   12.843962    0.064893
 3875.000000   13.248040    0.067487
 3876.000000   13.330710    0.064211
 3877.000000   12.835683    0.063927
 3878.000000   12.380383    0.064781
 3879.000000   12.201133    0.063323
 3880.000000   12.080650    0.066205
 3881.000000   12.163212    0.063052
 3882.000000   12.307662    0.063997
 3883.000000   12.289406    0.063290
 3884.000000   12.321926    0.061436
 3885.000000   12.013825    0.058948
 3886.000000   11.636817    0.056695
 3887.000000   11.504146    0.058045
 3888.000000   11.612459    0.056763
 3889.000000   12.232238    0.055015
 3890.000000   13.065696    0.054039
 3891.000000   13.988617    0.056774
 3892.000000   14.689889    0.059438
 3893.000000   15.023823    0.059647
 3894.000000   15.175338    0.059173
 3895.000000   15.222856    0.061897
 3896.000000   15.305484    0.062288
 3897.000000   15.359174    0.064503
 3898.000000   15.484707    0.062980
 3899.000000   15.406612    0.066070
 3900.000000   15.436782    0.067472
 3901.000000   15.396500    0.064897
 3902.000000   15.185447    0.064480
 3903.000000   14.960384    0.066409
 3904.000000   14.561272    0.065821
 3905.000000   14.497752    0.062179
 3906.000000   14.670709    0.062898
 3907.000000   15.262969    0.069048
 3908.000000   16.092019    0.068097
 3909.000000   16.802329    0.065284
 3910.000000   17.298730    0.069649
 3911.000000   17.518860    0.067798
 3912.000000   17.664858    0.069136
 3913.000000   17.553165    0.068281
 3914.000000   17.472443    0.067065
 3915.000000   17.209503    0.067701
 3916.000000   16.929985    0.066268
 3917.000000   16.355059    0.064465
 3918.000000   15.773601    0.064105
 3919.000000   15.147497    0.064142
 3920.000000   14.476145    0.062906
 3921.000000   14.112235    0.066106
 3922.000000   14.107916    0.068081
 3923.000000   14.058714    0.064698
 3924.000000   13.886975    0.065063
 3925.000000   13.513214    0.064897
 3926.000000   12.740524    0.062451
 3927.000000   11.426211    0.059297
 3928.000000    9.966722    0.056395
 3929.000000    8.729736    0.053403
 3930.000000    7.386423    0.050864
 3931.000000    6.234961    0.048712
 3932.000000    5.440338    0.049098
 3933.000000    4.968819    0.048141
 3934.000000    5.114851    0.048139
 3935.000000    5.605005    0.048468
 3936.000000    6.726207    0.050181
 3937.000000    7.998242    0.057120
 3938.000000    9.443830    0.059309
 3939.000000   10.661196    0.059470
 3940.000000   11.647787    0.063855
 3941.000000   12.230590    0.063711
 3942.000000   12.452929    0.064355
 3943.000000   12.586926    0.063680
 3944.000000   12.994214    0.065037
 3945.000000   13.677968    0.068531
 3946.000000   14.474413    0.068467
 3947.000000   15.287404    0.069815
 3948.000000   15.869910    0.070009
 3949.000000   16.290223    0.069820
 3950.000000   16.693268    0.072310
 3951.000000   16.924181    0.070766
 3952.000000   17.021061    0.072872
 3953.000000   17.119848    0.074518
 3954.000000   17.196806    0.072124
 3955.000000   16.961992    0.075432
 3956.000000   16.707715    0.074050
 3957.000000   16.369548    0.078563
 3958.000000   16.007186    0.075227
 3959.000000   15.246450    0.073291
 3960.000000   14.361748    0.076637
 3961.000000   12.989487    0.070194
 3962.000000   11.666646    0.067780
 3963.000000   10.648079    0.061736
 3964.000000    9.776394    0.063266
 3965.000000    8.692605    0.063354
 3966.000000    7.520714    0.057569
 3967.000000    6.585963    0.056988
 3968.000000    6.012016    0.050927
 3969.000000    6.018737    0.055991
 3970.000000    6.750889    0.056762
 3971.000000    7.842079    0.058947
 3972.000000    9.152708    0.059808
 3973.000000   10.589213    0.062910
 3974.000000   12.082585    0.064464
 3975.000000   13.430472    0.066292
 3976.000000   14.806715    0.068596
 3977.000000   15.971688    0.068866
 3978.000000   17.136760    0.071452
 3979.000000   18.022293    0.071903
 3980.000000   18.594799    0.074694
 3981.000000   18.782694    0.077533
 3982.000000   18.862908    0.082211
 3983.000000   18.730573    0.076111
 3984.000000   18.964944    0.079844
 3985.000000   19.239182    0.081387
 3986.000000   19.623443    0.081950
 3987.000000   19.965359    0.080523
 3988.000000   20.212321    0.082045
 3989.000000   20.358132    0.083969
 3990.000000   20.680993    0.080098
 3991.000000   20.872968    0.084164
 3992.000000   21.108728    0.083708
 3993.000000   21.185255    0.086005
 3994.000000   20.934975    0.086998
 3995.000000   20.724084    0.084388
 3996.000000   20.444715    0.083645
 3997.000000   20.296986    0.084307
 3998.000000   20.617253    0.085420
 3999.000000   21.113755    0.088509
 4000.000000   21.830893    0.090140
 4001.000000   22.395535    0.090586
 4002.000000   22.454295    0.082796
 4003.000000   21.990101    0.083348
 4004.000000   21.261122    0.080634
 4005.000000   20.571967    0.082400
 4006.000000   20.211582    0.084127
 4007.000000   20.658245    0.083967
 4008.000000   21.406333    0.085674
 4009.000000   22.049517    0.086487
 4010.000000   22.510139    0.087512
 4011.000000   22.679875    0.090848
 4012.000000   22.826799    0.091522
 4013.000000   23.001914    0.090408
 4014.000000   23.029279    0.088515
 4015.000000   23.017203    0.093794
 4016.000000   23.055840    0.085216
 4017.000000   23.032310    0.089312
 4018.000000   23.036578    0.089357
 4019.000000   23.060752    0.085054
 4020.000000   23.260350    0.090555
 4021.000000   23.066293    0.092684
 4022.000000   23.016173    0.091431
