 3425.000000    0.000000    0.000000
 3426.000000    0.000000    0.000000
 3427.000000    0.000000    0.000000
 3428.000000    0.000000    0.000000
 3429.000000    0.000000    0.000000
 3430.000000    0.000000    0.000000
 3431.000000    0.000000    0.000000
 3432.000000    0.000000    0.000000
 3433.000000    0.000000    0.000000
 3434.000000    0.000000    0.000000
 3435.000000    0.000000    0.000000
 3436.000000    0.000000    0.000000
 3437.000000    0.000000    0.000000
 3438.000000    0.000000    0.000000
 3439.000000    0.000000    0.000000
 3440.000000    0.000000    0.000000
 3441.000000    0.000000    0.000000
 3442.000000    0.000000    0.000000
 3443.000000    0.000000    0.000000
 3444.000000    0.000000    0.000000
 3445.000000    0.000000    0.000000
 3446.000000    0.000000    0.000000
 3447.000000    0.000000    0.000000
 3448.000000    0.000000    0.000000
 3449.000000    0.000000    0.000000
 3450.000000    0.000000    0.000000
 3451.000000    0.000000    0.000000
 3452.000000    0.000000    0.000000
 3453.000000    0.000000    0.000000
 3454.000000    0.000000    0.000000
 3455.000000    0.000000    0.000000
 3456.000000    0.000000    0.000000
 3457.000000    0.000000    0.000000
 3458.000000    0.000000    0.000000
 3459.000000    0.000000    0.000000
 3460.000000    0.000000    0.000000
 3461.000000    0.000000    0.000000
 3462.000000    0.000000    0.000000
 3463.000000    0.000000    0.000000
 3464.000000    0.000000    0.000000
 3465.000000   18.670479    0.000000
 3466.000000   18.395448    6.333748
 3467.000000   14.842125    0.451832
 3468.000000   11.492648    3.658751
 3469.000000   17.018385    5.146950
 3470.000000   19.546575    2.389007
 3471.000000   17.794326    4.582412
 3472.000000   16.540454    2.883517
 3473.000000   14.694574    3.106678
 3474.000000   15.466052    0.950648
 3475.000000   15.708624    1.578328
 3476.000000   18.334899    1.478828
 3477.000000   14.761362    1.016891
 3478.000000   15.520602    1.544559
 3479.000000   14.950809    1.392195
 3480.000000   15.882466    1.166081
 3481.000000   16.376382    0.971167
 3482.000000   14.729802    0.882073
 3483.000000   14.510997    0.659936
 3484.000000   14.646232    0.905450
 3485.000000   16.069278    0.701621
 3486.000000   15.648678    0.734030
 3487.000000   14.501093    0.720689
 3488.000000   13.989006    0.643214
 3489.000000   14.485756    0.669182
 3490.000000   14.756192    0.687642
 3491.000000   13.780884    0.504475
 3492.000000   13.225668    0.550539
 3493.000000   13.772725    0.539051
 3494.000000   13.027969    0.592283
 3495.000000   14.309341    0.576101
 3496.000000   13.534179    0.528776
 3497.000000   14.913656    0.435812
 3498.000000   16.151276    0.505327
 3499.000000   16.793290    0.491183
 3500.000000   16.923474    0.443278
 3501.000000   17.464198    0.388468
 3502.000000   17.719743    0.486279
 3503.000000   18.235700    0.419718
 3504.000000   18.493435    0.432019
 3505.000000   17.500537    0.382792
 3506.000000   17.218419    0.363485
 3507.000000   17.261447    0.407236
 3508.000000   16.391154    0.353737
 3509.000000   16.240585    0.343489
 3510.000000   15.461067    0.311435
 3511.000000   15.051361    0.328600
 3512.000000   14.948896    0.346887
 3513.000000   14.931161    0.288900
 3514.000000   14.803598    0.321318
 3515.000000   15.704877    0.324397
 3516.000000   15.736811    0.294479
 3517.000000   16.344433    0.309072
 3518.000000   17.055851    0.309887
 3519.000000   16.608408    0.303356
 3520.000000   16.215517    0.277331
 3521.000000   14.829003    0.265173
 3522.000000   14.599994    0.273996
 3523.000000   13.725634    0.268064
 3524.000000   13.140632    0.248733
 3525.000000   12.798905    0.243591
 3526.000000   13.566560    0.229969
 3527.000000   14.321432    0.245258
 3528.000000   15.272701    0.258104
 3529.000000   16.022560    0.256800
 3530.000000   16.395484    0.250213
 3531.000000   16.735123    0.232091
 3532.000000   16.800498    0.245631
 3533.000000   17.301220    0.250317
 3534.000000   17.209644    0.225939
 3535.000000   17.420770    0.238806
 3536.000000   17.782697    0.230197
 3537.000000   17.897697    0.236997
 3538.000000   17.863795    0.246930
 3539.000000   17.897281    0.225771
 3540.000000   18.175167    0.241101
 3541.000000   18.241217    0.210487
 3542.000000   17.663452    0.219274
 3543.000000   17.905038    0.210663
 3544.000000   17.765763    0.213594
 3545.000000   17.641445    0.208277
 3546.000000   17.645688    0.201651
 3547.000000   17.657765    0.203452
 3548.000000   17.442498    0.204787
 3549.000000   17.432087    0.191075
 3550.000000   16.808210    0.196769
 3551.000000   16.563078    0.194944
 3552.000000   16.056144    0.181444
 3553.000000   16.210430    0.197772
 3554.000000   15.645733    0.181154
 3555.000000   15.732743    0.186158
 3556.000000   15.887470    0.183719
 3557.000000   15.726912    0.181448
 3558.000000   15.698682    0.185629
 3559.000000   15.798343    0.172710
 3560.000000   16.097741    0.179152
 3561.000000   16.299809    0.163167
 3562.000000   15.819085    0.161348
 3563.000000   15.191718    0.171896
 3564.000000   14.688940    0.181810
 3565.000000   13.388796    0.164831
 3566.000000   13.132780    0.164532
 3567.000000   12.768080    0.163855
 3568.000000   12.528243    0.152716
 3569.000000   12.346838    0.150866
 3570.000000   12.525149    0.162238
 3571.000000   12.619116    0.154339
 3572.000000   13.228713    0.148380
 3573.000000   13.613448    0.149203
 3574.000000   14.049144    0.147037
 3575.000000   14.298734    0.153155
 3576.000000   14.185092    0.149503
 3577.000000   13.509847    0.144543
 3578.000000   12.973512    0.144114
 3579.000000   12.119734    0.132659
 3580.000000   11.441513    0.141604
 3581.000000   10.826751    0.145132
 3582.000000   10.490464    0.129886
 3583.000000   10.439984    0.131303
 3584.000000   10.298272    0.132174
 3585.000000   10.277739    0.133404
 3586.000000   10.453186    0.130557
 3587.000000   11.001426    0.125319
 3588.000000   11.938257    0.127391
 3589.000000   13.060557    0.131704
 3590.000000   13.992049    0.126636
 3591.000000   14.804758    0.123553
 3592.000000   15.636435    0.133649
 3593.000000   16.243129    0.140108
 3594.000000   16.636285    0.126152
 3595.000000   17.420478    0.127050
 3596.000000   18.202885    0.136452
 3597.000000   18.522239    0.133860
 3598.000000   18.784834    0.131421
 3599.000000   18.987701    0.126182
 3600.000000   18.628121    0.127088
 3601.000000   18.037081    0.135127
 3602.000000   17.225143    0.129977
 3603.000000   16.436539    0.124349
 3604.000000   15.820453    0.116413
 3605.000000   15.084259    0.126436
 3606.000000   14.776895    0.121843
 3607.000000   14.313565    0.119452
 3608.000000   14.169558    0.119701
 3609.000000   14.097263    0.117432
 3610.000000   14.499806    0.116897
 3611.000000   14.883558    0.124141
 3612.000000   15.263241    0.117340
 3613.000000   15.884669    0.119886
 3614.000000   16.253450    0.122030
 3615.000000   16.142937    0.126070
 3616.000000   15.718576    0.112572
 3617.000000   15.273390    0.119673
 3618.000000   14.664210    0.109372
 3619.000000   14.522083    0.112931
 3620.000000   14.600239    0.113792
 3621.000000   15.592623    0.115166
 3622.000000   16.544802    0.114263
 3623.000000   17.438038    0.120178
 3624.000000   18.500140    0.118046
 3625.000000   19.036665    0.117933
 3626.000000   19.625282    0.121337
 3627.000000   19.567793    0.117158
 3628.000000   18.960923    0.117460
 3629.000000   17.883384    0.111064
 3630.000000   16.671550    0.109543
 3631.000000   15.566608    0.107417
 3632.000000   14.863649    0.107575
 3633.000000   15.073610    0.106128
 3634.000000   15.439553    0.107660
 3635.000000   16.155090    0.104169
 3636.000000   16.862535    0.111021
 3637.000000   17.671099    0.106961
 3638.000000   18.215152    0.103292
 3639.000000   18.898900    0.107609
 3640.000000   18.947750    0.115243
 3641.000000   18.748272    0.111685
 3642.000000   18.106375    0.114595
 3643.000000   17.509934    0.110283
 3644.000000   16.855561    0.108681
 3645.000000   16.363312    0.107114
 3646.000000   15.940679    0.108275
 3647.000000   15.458645    0.107440
 3648.000000   15.726540    0.107574
 3649.000000   16.108954    0.105458
 3650.000000   16.746017    0.104336
 3651.000000   17.802012    0.110563
 3652.000000   18.853282    0.109967
 3653.000000   19.561900    0.114434
 3654.000000   20.023922    0.112463
 3655.000000   20.701145    0.116610
 3656.000000   21.378678    0.115250
 3657.000000   21.689837    0.124406
 3658.000000   21.809420    0.123381
 3659.000000   22.224579    0.111311
 3660.000000   21.923636    0.114010
 3661.000000   21.783045    0.121171
 3662.000000   21.383710    0.114434
 3663.000000   21.157807    0.113880
 3664.000000   20.621588    0.111983
 3665.000000   20.641894    0.116271
 3666.000000   20.445345    0.112930
 3667.000000   20.092900    0.110615
 3668.000000   19.942446    0.108663
 3669.000000   19.963034    0.111748
 3670.000000   20.022437    0.108468
 3671.000000   20.265160    0.106919
 3672.000000   20.693561    0.109335
 3673.000000   20.827582    0.115857
 3674.000000   20.862713    0.114134
 3675.000000   20.451801    0.106786
 3676.000000   19.847414    0.105793
 3677.000000   19.285176    0.108640
 3678.000000   18.653691    0.108020
 3679.000000   18.257300    0.107904
 3680.000000   18.250415    0.104615
 3681.000000   18.104474    0.107080
 3682.000000   18.392880    0.100514
 3683.000000   18.499838    0.104897
 3684.000000   18.353956    0.101897
 3685.000000   17.758640    0.101912
 3686.000000   17.759544    0.101497
 3687.000000   17.627494    0.102635
 3688.000000   18.066585    0.095805
 3689.000000   18.682684    0.100270
 3690.000000   19.617736    0.105962
 3691.000000   20.344618    0.103656
 3692.000000   20.786005    0.110601
 3693.000000   20.894405    0.106211
 3694.000000   20.627218    0.106508
 3695.000000   20.684602    0.106402
 3696.000000   20.999092    0.105991
 3697.000000   21.453878    0.096157
 3698.000000   21.986115    0.108571
 3699.000000   22.075494    0.106330
 3700.000000   22.083612    0.102941
 3701.000000   21.691814    0.103837
 3702.000000   20.531069    0.103957
 3703.000000   19.291034    0.098842
 3704.000000   17.978520    0.101786
 3705.000000   16.730533    0.094816
 3706.000000   16.328806    0.099711
 3707.000000   15.981567    0.099440
 3708.000000   16.429795    0.099789
 3709.000000   17.320849    0.104285
 3710.000000   18.483836    0.101986
 3711.000000   19.817784    0.100481
 3712.000000   21.157848    0.100057
 3713.000000   21.852127    0.106205
 3714.000000   22.230881    0.106651
 3715.000000   22.127355    0.105836
 3716.000000   20.970974    0.101902
 3717.000000   19.561917    0.103995
 3718.000000   17.827108    0.104957
 3719.000000   16.384994    0.098405
 3720.000000   15.314560    0.097846
 3721.000000   15.062262    0.099698
 3722.000000   15.601135    0.103245
 3723.000000   16.804651    0.102889
 3724.000000   18.348150    0.119146
 3725.000000   19.639168    0.136396
 3726.000000   20.527536    0.139012
 3727.000000   21.064152    0.151617
 3728.000000   21.032785    0.164157
 3729.000000   20.249692    0.146526
 3730.000000   19.163247    0.127515
 3731.000000   17.593928    0.118672
 3732.000000   15.879340    0.099953
 3733.000000   14.332708    0.090707
 3734.000000   13.011897    0.083712
 3735.000000   12.457362    0.087927
 3736.000000   12.513276    0.087615
 3737.000000   13.341527    0.088171
 3738.000000   14.651491    0.091435
 3739.000000   15.803448    0.093454
 3740.000000   16.728585    0.098808
 3741.000000   17.072556    0.092893
 3742.000000   16.953912    0.089822
 3743.000000   16.074604    0.090580
 3744.000000   15.249629    0.092427
 3745.000000   14.328302    0.086683
 3746.000000   13.408186    0.086562
 3747.000000   12.879692    0.084379
 3748.000000   12.876212    0.081331
 3749.000000   13.202384    0.085374
 3750.000000   14.094116    0.082683
 3751.000000   15.441434    0.088510
 3752.000000   17.025471    0.092138
 3753.000000   18.480882    0.099432
 3754.000000   19.327509    0.095022
 3755.000000   19.354259    0.092830
 3756.000000   19.089643    0.096708
 3757.000000   18.339820    0.098736
 3758.000000   17.512610    0.097074
 3759.000000   17.069506    0.090178
 3760.000000   16.833377    0.091430
 3761.000000   16.940600    0.083663
 3762.000000   17.177089    0.093856
 3763.000000   17.246211    0.093705
 3764.000000   17.288257    0.094825
 3765.000000   17.494088    0.091602
 3766.000000   17.478119    0.086661
 3767.000000   17.532699    0.084561
 3768.000000   17.983112    0.088784
 3769.000000   18.480929    0.091227
 3770.000000   18.875244    0.091946
 3771.000000   19.508169    0.091057
 3772.000000   20.127993    0.088086
 3773.000000   20.668469    0.093916
 3774.000000   20.801348    0.094983
 3775.000000   21.251129    0.095108
 3776.000000   21.424143    0.094373
 3777.000000   21.755267    0.094800
 3778.000000   22.159251    0.096218
 3779.000000   22.533773    0.093216
 3780.000000   22.885128    0.100970
 3781.000000   23.200382    0.103015
 3782.000000   23.262093    0.100959
 3783.000000   22.944585    0.101509
 3784.000000   22.465300    0.098687
 3785.000000   21.393782    0.097327
 3786.000000   20.467318    0.097734
 3787.000000   19.456039    0.092217
 3788.000000   18.628261    0.093097
 3789.000000   18.193655    0.093011
 3790.000000   17.973333    0.086464
 3791.000000   17.887452    0.090101
 3792.000000   17.707261    0.084550
 3793.000000   17.259196    0.084799
 3794.000000   16.796609    0.082267
 3795.000000   16.308449    0.084108
 3796.000000   15.859197    0.080249
 3797.000000   15.723056    0.081918
 3798.000000   15.912126    0.086234
 3799.000000   16.457955    0.084300
 3800.000000   17.287250    0.080762
 3801.000000   18.238401    0.087840
 3802.000000   19.259534    0.091925
 3803.000000   19.946958    0.095114
 3804.000000   20.231368    0.097805
 3805.000000   20.189577    0.094461
 3806.000000   20.345863    0.085668
 3807.000000   20.232286    0.086521
 3808.000000   20.158930    0.089119
 3809.000000   20.194561    0.093696
 3810.000000   20.115871    0.096562
 3811.000000   19.765837    0.092218
 3812.000000   19.153331    0.090871
 3813.000000   18.237176    0.085786
 3814.000000   17.337701    0.086463
 3815.000000   16.613928    0.089045
 3816.000000   16.103979    0.085377
 3817.000000   15.640847    0.082900
 3818.000000   15.348971    0.089072
 3819.000000   14.775161    0.083171
 3820.000000   14.690148    0.084300
 3821.000000   14.344151    0.083500
 3822.000000   14.067093    0.080267
 3823.000000   13.796329    0.081116
 3824.000000   13.447189    0.077645
 3825.000000   12.907548    0.083959
 3826.000000   12.598721    0.079737
 3827.000000   12.428596    0.076440
 3828.000000   12.131730    0.075461
 3829.000000   12.075519    0.073260
 3830.000000   11.965522    0.074923
 3831.000000   11.696923    0.072291
 3832.000000   11.522219    0.069696
 3833.000000   11.278152    0.069880
 3834.000000   11.302796    0.071689
 3835.000000   11.319622    0.069527
 3836.000000   11.384433    0.071030
 3837.000000   11.584520    0.069362
 3838.000000   11.558999    0.069500
 3839.000000   11.888320    0.075624
 3840.000000   12.598839    0.073863
 3841.000000   13.442663    0.076229
 3842.000000   14.482103    0.079499
 3843.000000   15.376125    0.079177
 3844.000000   16.135087    0.084134
 3845.000000   16.731451    0.082246
 3846.000000   16.893688    0.085142
 3847.000000   16.886607    0.079319
 3848.000000   16.905142    0.082865
 3849.000000   16.740177    0.088706
 3850.000000   16.632023    0.079632
 3851.000000   16.522561    0.084449
 3852.000000   16.548461    0.083302
 3853.000000   16.516645    0.084175
 3854.000000   16.235236    0.085664
 3855.000000   15.791600    0.079207
 3856.000000   15.208484    0.081078
 3857.000000   14.788413    0.082051
 3858.000000   14.559435    0.075672
 3859.000000   14.406346    0.079451
 3860.000000   14.565637    0.080049
 3861.000000   15.239598    0.078988
 3862.000000   16.050408    0.084200
 3863.000000   16.738731    0.081812
 3864.000000   17.169421    0.083740
 3865.000000   17.584105    0.087566
 3866.000000   17.546800    0.084481
 3867.000000   17.339799    0.083987
 3868.000000   17.112030    0.081715
 3869.000000   16.544283    0.083648
 3870.000000   16.098920    0.082962
 3871.000000   15.927969    0.080384
 3872.000000   15.799223    0.077887
 3873.000000   16.069425    0.081507
 3874.000000   16.564779    0.077857
 3875.000000   16.791415    0.075183
 3876.000000   16.891047    0.075091
 3877.000000   16.641196    0.080018
 3878.000000   16.455866    0.077052
 3879.000000   16.112112    0.079802
 3880.000000   15.915968    0.077628
 3881.000000   16.018095    0.079315
 3882.000000   16.167200    0.075569
 3883.000000   16.354871    0.074275
 3884.000000   16.410171    0.075157
 3885.000000   16.379880    0.070161
 3886.000000   16.357375    0.069401
 3887.000000   16.494546    0.074415
 3888.000000   16.868349    0.070360
 3889.000000   17.555356    0.074209
 3890.000000   18.486402    0.075605
 3891.000000   19.243638    0.076804
 3892.000000   20.070579    0.076966
 3893.000000   20.751124    0.079458
 3894.000000   20.990879    0.078857
 3895.000000   21.045283    0.081478
 3896.000000   21.086920    0.077989
 3897.000000   21.136022    0.077143
 3898.000000   21.125297    0.080375
 3899.000000   21.081183    0.085741
 3900.000000   21.070339    0.080206
 3901.000000   20.876873    0.077950
 3902.000000   20.594407    0.082841
 3903.000000   20.355105    0.080095
 3904.000000   20.064966    0.076313
 3905.000000   20.158257    0.081684
 3906.000000   20.415896    0.081415
 3907.000000   21.215909    0.082623
 3908.000000   21.978349    0.085496
 3909.000000   22.742928    0.080954
 3910.000000   23.381218    0.084631
 3911.000000   24.079346    0.092201
 3912.000000   24.272487    0.083862
 3913.000000   24.303677    0.087784
 3914.000000   24.109845    0.085004
 3915.000000   23.781099    0.086308
 3916.000000   23.179539    0.084309
 3917.000000   22.652839    0.083058
 3918.000000   21.707305    0.083487
 3919.000000   20.909136    0.082333
 3920.000000   20.233459    0.077357
 3921.000000   19.656279    0.081536
 3922.000000   19.284008    0.081414
 3923.000000   18.959001    0.081620
 3924.000000   18.400330    0.076484
 3925.000000   17.837984    0.077277
 3926.000000   16.797869    0.073664
 3927.000000   15.206237    0.073969
 3928.000000   13.745110    0.066445
 3929.000000   12.023057    0.064342
 3930.000000   10.460615    0.062261
 3931.000000    9.093868    0.061158
 3932.000000    8.016322    0.061892
 3933.000000    7.505064    0.058589
 3934.000000    7.612919    0.057578
 3935.000000    8.328507    0.058104
 3936.000000    9.496452    0.061254
 3937.000000   10.854409    0.062273
 3938.000000   12.494418    0.070290
 3939.000000   13.865568    0.068222
 3940.000000   15.024962    0.074847
 3941.000000   15.903425    0.075314
 3942.000000   16.472283    0.079402
 3943.000000   17.151640    0.079581
 3944.000000   17.863491    0.082462
 3945.000000   18.700009    0.083106
 3946.000000   19.780602    0.085016
 3947.000000   20.579128    0.086231
 3948.000000   21.446688    0.084382
 3949.000000   22.230103    0.089387
 3950.000000   22.947855    0.085781
 3951.000000   23.338828    0.094349
 3952.000000   23.652506    0.090764
 3953.000000   23.583420    0.101732
 3954.000000   23.508057    0.098832
 3955.000000   23.317951    0.093437
 3956.000000   22.983062    0.091185
 3957.000000   22.331201    0.094859
 3958.000000   21.560564    0.090173
 3959.000000   20.499319    0.087662
 3960.000000   19.091734    0.085497
 3961.000000   17.562652    0.087973
 3962.000000   15.893398    0.079384
 3963.000000   14.529729    0.076551
 3964.000000   13.129766    0.071382
 3965.000000   11.852755    0.074566
 3966.000000   10.740917    0.069351
 3967.000000    9.748527    0.064403
 3968.000000    9.239902    0.063691
 3969.000000    9.301361    0.071120
 3970.000000   10.038134    0.066375
 3971.000000   11.298408    0.070749
 3972.000000   12.949573    0.070126
 3973.000000   14.917361    0.078287
 3974.000000   16.809804    0.079916
 3975.000000   18.709872    0.085076
 3976.000000   20.595632    0.087199
 3977.000000   22.372641    0.096811
 3978.000000   23.842712    0.090968
 3979.000000   24.813736    0.100019
 3980.000000   25.696295    0.100991
 3981.000000   26.187070    0.099460
 3982.000000   26.536147    0.102415
 3983.000000   26.776627    0.102180
 3984.000000   27.105709    0.098549
 3985.000000   27.168067    0.100043
 3986.000000   27.729979    0.106245
 3987.000000   28.041485    0.103293
 3988.000000   28.460433    0.108798
 3989.000000   28.888665    0.110612
 3990.000000   29.216318    0.114988
 3991.000000   29.287030    0.114655
 3992.000000   29.377081    0.102644
 3993.000000   29.580763    0.118673
 3994.000000   29.363920    0.107854
 3995.000000   29.252909    0.108053
 3996.000000   29.146432    0.110319
 3997.000000   29.067206    0.108516
 3998.000000   29.658967    0.109879
 3999.000000   30.141673    0.110867
 4000.000000   30.620757    0.118872
 4001.000000   31.108553    0.113172
 4002.000000   31.210196    0.113738
 4003.000000   30.759272    0.117468
 4004.000000   30.352658    0.107413
 4005.000000   30.051047    0.114931
 4006.000000   29.760951    0.111763
 4007.000000   30.042333    0.117185
 4008.000000   30.503247    0.109832
 4009.000000   31.124434    0.115171
 4010.000000   31.746691    0.120521
 4011.000000   32.230215    0.120960
 4012.000000   32.420646    0.112887
 4013.000000   32.687666    0.110479
 4014.000000   32.926847    0.113251
 4015.000000   32.973842    0.110513
 4016.000000   32.966042    0.114796
 4017.000000   32.978776    0.113995
 4018.000000   32.926709    0.115213
 4019.000000   32.974128    0.112447
 4020.000000   32.914720    0.113974
 4021.000000   32.881467    0.116400
 4022.000000   32.716707    0.110542
